[mifut] no existing checkpoint in /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film -- fresh run
[mifut] role_dim=4  H=8  maps=10000  total_steps=3000000000
[mifut] role view: road=16 partner=64  mi_target=ego_partner
[mifut] FiLM conditioning: --role_film
[mifut] compliance=0 perturb_frac=0 alpha=2.0
[mifut] div_weight=0.1  mi_weight=1.0  wandb_name=roma_mifutagentH8_dim4_r16p64_ep_film_maps10000_0
[mifut] code=/home/e452103/roma_film  save=/scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film
[mifut] branch=mi-future-agentcentric-film commit=1e5121d
[ROMA] Device        : cuda
[ROMA] AMP (bf16)    : enabled
[ROMA] role_dim      : 4
[ROMA] num_maps      : 10000
[ROMA] num_agents    : 3072
[ROMA] total_steps   : 3,000,000,000
[ROMA] mi_weight     : 1.0
[ROMA] div_weight    : 0.1
[ROMA] mi_target     : ego_partner
[ROMA] role view     : road=16 partner=64 (policy GRU always sees the full 128)
[ROMA] mi_horizon    : 8 (future MI: z_t predicts emb t+1..t+8)
[ROMA] wandb initialized: https://wandb.ai/s-rahmani-tu-delft/roma-pufferdrive/runs/kdi7kpq7
[ROMA] obs_dim       : 1121 (auto-detected)
[ROMA] CSV log       : /scratch/e452103/checkpoints/roma_mifutagent_dim4_H8_r16p64_ep_film/training_log.csv
[ROMA] Training for 3,000,000,000 steps ...
[ROMA step 1,614,544,896] sps= 51,797  policy_loss=-0.0027  value_loss=0.0237  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0003  kl_loss=0.0000 (disabled)  score=0.981  return=1.019  role_std=1.2587  role_norm=2.6903  enc_delta ego=0.0030 partner=0.0024 road=0.0035
[ROMA step 1,615,331,328] sps= 51,805  policy_loss=-0.0069  value_loss=0.0221  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.019  role_std=1.2945  role_norm=2.7315  enc_delta ego=0.0032 partner=0.0025 road=0.0029
[ROMA step 1,616,117,760] sps= 51,791  policy_loss=0.0037  value_loss=0.0348  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.981  return=1.019  role_std=1.2651  role_norm=2.6328  enc_delta ego=0.0022 partner=0.0024 road=0.0032
[ROMA step 1,616,904,192] sps= 51,799  policy_loss=-0.0007  value_loss=0.0213  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.019  role_std=1.2364  role_norm=2.5769  enc_delta ego=0.0020 partner=0.0024 road=0.0036
[ROMA step 1,617,690,624] sps= 51,808  policy_loss=-0.0013  value_loss=0.0176  mi_loss=0.0001  mi_valid=0.69  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.2076  role_norm=2.5255  enc_delta ego=0.0018 partner=0.0024 road=0.0031
[ROMA step 1,618,477,056] sps= 51,816  policy_loss=-0.0067  value_loss=0.0158  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2182  role_norm=2.5601  enc_delta ego=0.0016 partner=0.0022 road=0.0027
[ROMA step 1,619,263,488] sps= 51,795  policy_loss=-0.0001  value_loss=0.0331  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2605  role_norm=2.6885  enc_delta ego=0.0020 partner=0.0023 road=0.0032
[ROMA step 1,620,049,920] sps= 51,804  policy_loss=-0.0026  value_loss=0.0280  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.2565  role_norm=2.6730  enc_delta ego=0.0029 partner=0.0025 road=0.0028
[ROMA step 1,620,836,352] sps= 51,812  policy_loss=-0.0071  value_loss=0.0231  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.2775  role_norm=2.7095  enc_delta ego=0.0020 partner=0.0025 road=0.0029
[ROMA step 1,621,622,784] sps= 51,793  policy_loss=0.0031  value_loss=0.0284  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.2034  role_norm=2.5089  enc_delta ego=0.0022 partner=0.0021 road=0.0028
[ROMA step 1,622,409,216] sps= 51,801  policy_loss=0.0003  value_loss=0.0243  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2408  role_norm=2.6476  enc_delta ego=0.0019 partner=0.0027 road=0.0032
[ROMA step 1,623,195,648] sps= 51,810  policy_loss=0.0000  value_loss=0.0174  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2209  role_norm=2.6277  enc_delta ego=0.0016 partner=0.0022 road=0.0028
[ROMA step 1,623,982,080] sps= 51,818  policy_loss=0.0035  value_loss=0.0148  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.022  role_std=1.2396  role_norm=2.6264  enc_delta ego=0.0016 partner=0.0020 road=0.0023
[ROMA step 1,624,768,512] sps= 51,798  policy_loss=0.0009  value_loss=0.0294  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.982  return=1.022  role_std=1.2758  role_norm=2.6727  enc_delta ego=0.0019 partner=0.0024 road=0.0033
[ROMA step 1,625,554,944] sps= 51,806  policy_loss=-0.0023  value_loss=0.0238  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.983  return=1.022  role_std=1.2669  role_norm=2.6306  enc_delta ego=0.0021 partner=0.0026 road=0.0038
[ROMA step 1,626,341,376] sps= 51,815  policy_loss=-0.0013  value_loss=0.0225  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.022  role_std=1.2399  role_norm=2.6087  enc_delta ego=0.0018 partner=0.0023 road=0.0029
[ROMA step 1,627,127,808] sps= 51,795  policy_loss=-0.0054  value_loss=0.0322  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.023  role_std=1.2329  role_norm=2.6480  enc_delta ego=0.0024 partner=0.0025 road=0.0033
[ROMA step 1,627,914,240] sps= 51,804  policy_loss=-0.0006  value_loss=0.0283  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.983  return=1.022  role_std=1.2533  role_norm=2.6438  enc_delta ego=0.0033 partner=0.0028 road=0.0045
[ROMA step 1,628,700,672] sps= 51,812  policy_loss=-0.0008  value_loss=0.0331  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.983  return=1.020  role_std=1.2580  role_norm=2.6181  enc_delta ego=0.0031 partner=0.0026 road=0.0042
[ROMA step 1,629,487,104] sps= 51,821  policy_loss=-0.0000  value_loss=0.0243  mi_loss=0.0001  mi_valid=0.71  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.2469  role_norm=2.6372  enc_delta ego=0.0022 partner=0.0024 road=0.0037
[ROMA step 1,630,273,536] sps= 51,797  policy_loss=-0.0049  value_loss=0.0450  mi_loss=0.0002  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3431  role_norm=2.8014  enc_delta ego=0.0029 partner=0.0024 road=0.0035
[ROMA step 1,631,059,968] sps= 51,805  policy_loss=0.0037  value_loss=0.0261  mi_loss=0.0002  mi_valid=0.69  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.018  role_std=1.3582  role_norm=2.8550  enc_delta ego=0.0026 partner=0.0023 road=0.0034
[ROMA step 1,631,846,400] sps= 51,814  policy_loss=0.0006  value_loss=0.0253  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.018  role_std=1.3366  role_norm=2.8192  enc_delta ego=0.0022 partner=0.0021 road=0.0027
[ROMA step 1,632,632,832] sps= 51,795  policy_loss=-0.0074  value_loss=0.0291  mi_loss=0.0002  mi_valid=0.67  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.018  role_std=1.3527  role_norm=2.8235  enc_delta ego=0.0015 partner=0.0021 road=0.0028
[ROMA step 1,633,419,264] sps= 51,803  policy_loss=0.0027  value_loss=0.0266  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3175  role_norm=2.8543  enc_delta ego=0.0023 partner=0.0021 road=0.0034
[ROMA step 1,634,205,696] sps= 51,812  policy_loss=-0.0034  value_loss=0.0243  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3029  role_norm=2.7869  enc_delta ego=0.0025 partner=0.0023 road=0.0035
[ROMA step 1,634,992,128] sps= 51,820  policy_loss=-0.0015  value_loss=0.0196  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3198  role_norm=2.8296  enc_delta ego=0.0017 partner=0.0019 road=0.0028
[ROMA step 1,635,778,560] sps= 51,809  policy_loss=-0.0080  value_loss=0.0272  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.2812  role_norm=2.7546  enc_delta ego=0.0017 partner=0.0020 road=0.0026
[ROMA step 1,636,564,992] sps= 51,817  policy_loss=-0.0001  value_loss=0.0207  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.2814  role_norm=2.7590  enc_delta ego=0.0017 partner=0.0021 road=0.0028
[ROMA step 1,637,351,424] sps= 51,826  policy_loss=-0.0032  value_loss=0.0206  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.019  role_std=1.3057  role_norm=2.8022  enc_delta ego=0.0017 partner=0.0021 road=0.0027
[ROMA step 1,638,137,856] sps= 51,835  policy_loss=-0.0015  value_loss=0.0164  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.981  return=1.020  role_std=1.2855  role_norm=2.7487  enc_delta ego=0.0016 partner=0.0019 road=0.0025
[ROMA step 1,638,924,288] sps= 51,818  policy_loss=-0.0055  value_loss=0.0272  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.981  return=1.021  role_std=1.2848  role_norm=2.7270  enc_delta ego=0.0018 partner=0.0023 road=0.0030
[ROMA step 1,639,710,720] sps= 51,827  policy_loss=-0.0073  value_loss=0.0181  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.981  return=1.021  role_std=1.2889  role_norm=2.7653  enc_delta ego=0.0024 partner=0.0024 road=0.0032
[ROMA step 1,640,497,152] sps= 51,835  policy_loss=0.0025  value_loss=0.0232  mi_loss=0.0001  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.022  role_std=1.2688  role_norm=2.7477  enc_delta ego=0.0018 partner=0.0021 road=0.0027
[ROMA step 1,641,283,584] sps= 51,820  policy_loss=-0.0005  value_loss=0.0284  mi_loss=0.0001  mi_valid=0.67  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.022  role_std=1.3181  role_norm=2.8118  enc_delta ego=0.0014 partner=0.0021 road=0.0029
[ROMA step 1,642,070,016] sps= 51,828  policy_loss=0.0048  value_loss=0.0253  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2822  role_norm=2.7469  enc_delta ego=0.0020 partner=0.0022 road=0.0030
[ROMA step 1,642,856,448] sps= 51,836  policy_loss=-0.0041  value_loss=0.0207  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2713  role_norm=2.7003  enc_delta ego=0.0019 partner=0.0022 road=0.0029
[ROMA step 1,643,642,880] sps= 51,845  policy_loss=0.0066  value_loss=0.0192  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.3297  role_norm=2.7806  enc_delta ego=0.0018 partner=0.0021 road=0.0024
[ROMA step 1,644,429,312] sps= 51,828  policy_loss=-0.0011  value_loss=0.0474  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.020  role_std=1.2992  role_norm=2.7132  enc_delta ego=0.0023 partner=0.0025 road=0.0039
[ROMA step 1,645,215,744] sps= 51,837  policy_loss=-0.0019  value_loss=0.0341  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.020  role_std=1.2832  role_norm=2.6778  enc_delta ego=0.0026 partner=0.0027 road=0.0033
[ROMA step 1,646,002,176] sps= 51,845  policy_loss=-0.0037  value_loss=0.0283  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.020  role_std=1.3051  role_norm=2.6982  enc_delta ego=0.0023 partner=0.0026 road=0.0035
[ROMA step 1,646,788,608] sps= 51,830  policy_loss=0.0039  value_loss=0.0408  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.981  return=1.021  role_std=1.2329  role_norm=2.5202  enc_delta ego=0.0023 partner=0.0021 road=0.0033
[ROMA step 1,647,575,040] sps= 51,839  policy_loss=0.0019  value_loss=0.0353  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2194  role_norm=2.5623  enc_delta ego=0.0023 partner=0.0031 road=0.0043
[ROMA step 1,648,361,472] sps= 51,847  policy_loss=-0.0013  value_loss=0.0215  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2212  role_norm=2.6021  enc_delta ego=0.0021 partner=0.0021 road=0.0035
[ROMA step 1,649,147,904] sps= 51,855  policy_loss=-0.0048  value_loss=0.0195  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.2104  role_norm=2.5788  enc_delta ego=0.0020 partner=0.0019 road=0.0030
[ROMA step 1,649,934,336] sps= 51,841  policy_loss=-0.0028  value_loss=0.0251  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.3306  role_norm=2.8097  enc_delta ego=0.0020 partner=0.0019 road=0.0026
[ROMA step 1,650,720,768] sps= 51,849  policy_loss=0.0008  value_loss=0.0199  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.3184  role_norm=2.7633  enc_delta ego=0.0020 partner=0.0022 road=0.0029
[ROMA step 1,651,507,200] sps= 51,858  policy_loss=-0.0058  value_loss=0.0145  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.021  role_std=1.3306  role_norm=2.8068  enc_delta ego=0.0021 partner=0.0020 road=0.0025
[ROMA step 1,652,293,632] sps= 51,840  policy_loss=0.0006  value_loss=0.0249  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.021  role_std=1.2809  role_norm=2.7159  enc_delta ego=0.0030 partner=0.0020 road=0.0026
[ROMA step 1,653,080,064] sps= 51,849  policy_loss=0.0029  value_loss=0.0193  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.022  role_std=1.2936  role_norm=2.7456  enc_delta ego=0.0020 partner=0.0025 road=0.0024
[ROMA step 1,653,866,496] sps= 51,857  policy_loss=-0.0024  value_loss=0.0195  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.021  role_std=1.3027  role_norm=2.7049  enc_delta ego=0.0018 partner=0.0021 road=0.0026
[ROMA step 1,654,652,928] sps= 51,866  policy_loss=-0.0030  value_loss=0.0179  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.983  return=1.022  role_std=1.2826  role_norm=2.6972  enc_delta ego=0.0016 partner=0.0020 road=0.0026
[ROMA step 1,655,439,360] sps= 51,849  policy_loss=-0.0015  value_loss=0.0352  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.983  return=1.022  role_std=1.2299  role_norm=2.5835  enc_delta ego=0.0022 partner=0.0023 road=0.0031
[ROMA step 1,656,225,792] sps= 51,858  policy_loss=-0.0018  value_loss=0.0247  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.021  role_std=1.2322  role_norm=2.6158  enc_delta ego=0.0020 partner=0.0023 road=0.0026
[ROMA step 1,657,012,224] sps= 51,866  policy_loss=-0.0032  value_loss=0.0187  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.021  role_std=1.2307  role_norm=2.6019  enc_delta ego=0.0020 partner=0.0022 road=0.0028
[ROMA step 1,657,798,656] sps= 51,844  policy_loss=0.0041  value_loss=0.0287  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.020  role_std=1.3353  role_norm=2.8887  enc_delta ego=0.0019 partner=0.0021 road=0.0027
[ROMA step 1,658,585,088] sps= 51,852  policy_loss=-0.0132  value_loss=0.0174  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.983  return=1.020  role_std=1.3298  role_norm=2.8504  enc_delta ego=0.0026 partner=0.0023 road=0.0026
[ROMA step 1,659,371,520] sps= 51,860  policy_loss=-0.0004  value_loss=0.0240  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3184  role_norm=2.7779  enc_delta ego=0.0022 partner=0.0022 road=0.0031
[ROMA step 1,660,157,952] sps= 51,869  policy_loss=-0.0043  value_loss=0.0171  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3410  role_norm=2.8281  enc_delta ego=0.0021 partner=0.0020 road=0.0026
[ROMA step 1,660,944,384] sps= 51,848  policy_loss=-0.0011  value_loss=0.0295  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.2941  role_norm=2.7491  enc_delta ego=0.0017 partner=0.0026 road=0.0029
[ROMA step 1,661,730,816] sps= 51,856  policy_loss=-0.0002  value_loss=0.0233  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.982  return=1.019  role_std=1.3102  role_norm=2.7618  enc_delta ego=0.0022 partner=0.0031 road=0.0030
[ROMA step 1,662,517,248] sps= 51,865  policy_loss=-0.0013  value_loss=0.0193  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.3331  role_norm=2.8019  enc_delta ego=0.0022 partner=0.0030 road=0.0030
[ROMA step 1,663,303,680] sps= 51,874  policy_loss=0.0019  value_loss=0.0193  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.020  role_std=1.3334  role_norm=2.7901  enc_delta ego=0.0023 partner=0.0026 road=0.0025
[ROMA step 1,664,090,112] sps= 51,863  policy_loss=-0.0045  value_loss=0.0299  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.3894  role_norm=2.8768  enc_delta ego=0.0021 partner=0.0026 road=0.0029
[ROMA step 1,664,876,544] sps= 51,871  policy_loss=0.0053  value_loss=0.0187  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.021  role_std=1.3716  role_norm=2.8583  enc_delta ego=0.0017 partner=0.0024 road=0.0029
[ROMA step 1,665,662,976] sps= 51,880  policy_loss=-0.0027  value_loss=0.0193  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.022  role_std=1.3664  role_norm=2.8484  enc_delta ego=0.0020 partner=0.0020 road=0.0028
[ROMA step 1,666,449,408] sps= 51,846  policy_loss=-0.0094  value_loss=0.0260  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.983  return=1.023  role_std=1.3240  role_norm=2.7908  enc_delta ego=0.0022 partner=0.0019 road=0.0026
[ROMA step 1,667,235,840] sps= 51,854  policy_loss=-0.0005  value_loss=0.0257  mi_loss=0.0002  mi_valid=0.70  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.024  role_std=1.3222  role_norm=2.7373  enc_delta ego=0.0030 partner=0.0021 road=0.0031
[ROMA step 1,668,022,272] sps= 51,862  policy_loss=0.0002  value_loss=0.0175  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.983  return=1.024  role_std=1.3137  role_norm=2.7436  enc_delta ego=0.0018 partner=0.0023 road=0.0026
[ROMA step 1,668,808,704] sps= 51,870  policy_loss=0.0012  value_loss=0.0143  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.024  role_std=1.3139  role_norm=2.7524  enc_delta ego=0.0019 partner=0.0022 road=0.0032
[ROMA step 1,669,595,136] sps= 51,848  policy_loss=0.0001  value_loss=0.0255  mi_loss=0.0001  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.025  role_std=1.3124  role_norm=2.7424  enc_delta ego=0.0018 partner=0.0020 road=0.0027
[ROMA step 1,670,381,568] sps= 51,857  policy_loss=0.0018  value_loss=0.0174  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.982  return=1.026  role_std=1.3466  role_norm=2.8285  enc_delta ego=0.0019 partner=0.0018 road=0.0025
[ROMA step 1,671,168,000] sps= 51,865  policy_loss=-0.0074  value_loss=0.0143  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.026  role_std=1.3460  role_norm=2.8262  enc_delta ego=0.0017 partner=0.0018 road=0.0024
[ROMA step 1,671,954,432] sps= 51,844  policy_loss=-0.0088  value_loss=0.0257  mi_loss=0.0001  mi_valid=0.68  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.026  role_std=1.3428  role_norm=2.7521  enc_delta ego=0.0017 partner=0.0018 road=0.0024
[ROMA step 1,672,740,864] sps= 51,852  policy_loss=-0.0039  value_loss=0.0208  mi_loss=0.0002  mi_valid=0.69  div_loss=-0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.026  role_std=1.3743  role_norm=2.8832  enc_delta ego=0.0026 partner=0.0023 road=0.0029
[ROMA step 1,673,527,296] sps= 51,860  policy_loss=-0.0059  value_loss=0.0198  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.027  role_std=1.4096  role_norm=2.9084  enc_delta ego=0.0022 partner=0.0022 road=0.0028
[ROMA step 1,674,313,728] sps= 51,869  policy_loss=-0.0099  value_loss=0.0195  mi_loss=0.0001  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.027  role_std=1.4006  role_norm=2.9119  enc_delta ego=0.0019 partner=0.0020 road=0.0024
[ROMA step 1,675,100,160] sps= 51,849  policy_loss=0.0028  value_loss=0.0355  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.028  role_std=1.3599  role_norm=2.8657  enc_delta ego=0.0021 partner=0.0024 road=0.0033
[ROMA step 1,675,886,592] sps= 51,858  policy_loss=0.0093  value_loss=0.0369  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.983  return=1.028  role_std=1.3558  role_norm=2.8248  enc_delta ego=0.0020 partner=0.0026 road=0.0032
[ROMA step 1,676,673,024] sps= 51,866  policy_loss=-0.0048  value_loss=0.0223  mi_loss=0.0001  mi_valid=0.70  div_loss=0.0002  kl_loss=0.0000 (disabled)  score=0.982  return=1.028  role_std=1.3648  role_norm=2.8387  enc_delta ego=0.0016 partner=0.0022 road=0.0031
[ROMA step 1,677,459,456] sps= 51,846  policy_loss=0.0024  value_loss=0.0340  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.029  role_std=1.3324  role_norm=2.7810  enc_delta ego=0.0018 partner=0.0019 road=0.0026
[ROMA step 1,678,245,888] sps= 51,855  policy_loss=-0.0031  value_loss=0.0229  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.029  role_std=1.3130  role_norm=2.7189  enc_delta ego=0.0021 partner=0.0020 road=0.0029
[ROMA step 1,679,032,320] sps= 51,863  policy_loss=0.0012  value_loss=0.0228  mi_loss=0.0002  mi_valid=0.70  div_loss=0.0000  kl_loss=0.0000 (disabled)  score=0.982  return=1.029  role_std=1.3336  role_norm=2.7509  enc_delta ego=0.0018 partner=0.0023 road=0.0027
[ROMA step 1,679,818,752] sps= 51,871  policy_loss=0.0006  value_loss=0.0200  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.029  role_std=1.3588  role_norm=2.8049  enc_delta ego=0.0020 partner=0.0020 road=0.0032
[ROMA step 1,680,605,184] sps= 51,854  policy_loss=0.0001  value_loss=0.0324  mi_loss=0.0002  mi_valid=0.68  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.029  role_std=1.2898  role_norm=2.6750  enc_delta ego=0.0021 partner=0.0020 road=0.0025
[ROMA step 1,681,391,616] sps= 51,862  policy_loss=0.0016  value_loss=0.0222  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.028  role_std=1.3298  role_norm=2.7364  enc_delta ego=0.0021 partner=0.0021 road=0.0025
[ROMA step 1,682,178,048] sps= 51,871  policy_loss=0.0029  value_loss=0.0207  mi_loss=0.0002  mi_valid=0.69  div_loss=0.0001  kl_loss=0.0000 (disabled)  score=0.982  return=1.028  role_std=1.3085  role_norm=2.7344  enc_delta ego=0.0023 partner=0.0019 road=0.0025
